-1.335000E-03,+297.531405E-03
-1.330000E-03,+192.003768E-03
-1.325000E-03,+260.345476E-03
-1.320000E-03,+295.521355E-03
-1.315000E-03,+270.395727E-03
-1.310000E-03,+265.370601E-03
-1.305000E-03,+142.757537E-03
-1.300000E-03,+164.868090E-03
-1.295000E-03,+245.270099E-03
-1.290000E-03,+241.249999E-03
-1.285000E-03,+213.109295E-03
-1.280000E-03,+206.074120E-03
-1.275000E-03,+231.199747E-03
-1.270000E-03,+232.204773E-03
-1.265000E-03,+283.461053E-03
-1.260000E-03,+170.898241E-03
-1.255000E-03,+139.742462E-03
-1.250000E-03,+230.194722E-03
-1.245000E-03,+288.486179E-03
-1.240000E-03,+230.194722E-03
-1.235000E-03,+207.079145E-03
-1.230000E-03,+175.923366E-03
-1.225000E-03,+160.847989E-03
-1.220000E-03,+143.762562E-03
-1.215000E-03,+145.772613E-03
-1.210000E-03,+135.722362E-03
-1.205000E-03,+184.968592E-03
-1.200000E-03,+170.898241E-03
-1.195000E-03,+161.853014E-03
-1.190000E-03,+157.832914E-03
-1.185000E-03,+154.817839E-03
-1.180000E-03,+152.807788E-03
-1.175000E-03,+160.847989E-03
-1.170000E-03,+147.782663E-03
-1.165000E-03,+174.918341E-03
-1.160000E-03,+143.762562E-03
-1.155000E-03,+165.873115E-03
-1.150000E-03,+170.898241E-03
-1.145000E-03,+152.807788E-03
-1.140000E-03,+163.863065E-03
-1.135000E-03,+207.079145E-03
-1.130000E-03,+125.672110E-03
-1.125000E-03,+166.878140E-03
-1.120000E-03,+201.048994E-03
-1.115000E-03,+201.048994E-03
-1.110000E-03,+201.048994E-03
-1.105000E-03,+182.958542E-03
-1.100000E-03,+237.229898E-03
-1.095000E-03,+208.084170E-03
-1.090000E-03,+244.265074E-03
-1.085000E-03,+215.119346E-03
-1.080000E-03,+168.888190E-03
-1.075000E-03,+190.998743E-03
-1.070000E-03,+177.933416E-03
-1.065000E-03,+232.204773E-03
-1.060000E-03,+240.244973E-03
-1.055000E-03,+177.933416E-03
-1.050000E-03,+194.013818E-03
-1.045000E-03,+256.325375E-03
-1.040000E-03,+266.375626E-03
-1.035000E-03,+230.194722E-03
-1.030000E-03,+178.938441E-03
-1.025000E-03,+203.059044E-03
-1.020000E-03,+318.636932E-03
-1.015000E-03,+302.556531E-03
-1.010000E-03,+202.054019E-03
-1.005000E-03,+147.782663E-03
-1.000000E-03,+142.757537E-03
-995.000E-06,+203.059044E-03
-990.000E-06,+257.330400E-03
-985.000E-06,+189.993718E-03
-980.000E-06,+154.817839E-03
-975.000E-06,+250.295225E-03
-970.000E-06,+261.350501E-03
-965.000E-06,+218.134421E-03
-960.000E-06,+208.084170E-03
-955.000E-06,+135.722362E-03
-950.000E-06,+221.149496E-03
-945.000E-06,+263.360551E-03
-940.000E-06,+228.184672E-03
-935.000E-06,+166.878140E-03
-930.000E-06,+350.797736E-03
-925.000E-06,+161.853015E-03
-920.000E-06,+146.777638E-03
-915.000E-06,+149.792713E-03
-910.000E-06,+136.727387E-03
-905.000E-06,+146.777638E-03
-900.000E-06,+185.973617E-03
-895.000E-06,+148.787688E-03
-890.000E-06,+169.893215E-03
-885.000E-06,+136.727387E-03
-880.000E-06,+173.913316E-03
-875.000E-06,+162.858040E-03
-870.000E-06,+163.863065E-03
-865.000E-06,+169.893215E-03
-860.000E-06,+161.853014E-03
-855.000E-06,+183.963567E-03
-850.000E-06,+145.772613E-03
-845.000E-06,+132.707286E-03
-840.000E-06,+170.898241E-03
-835.000E-06,+175.923366E-03
-830.000E-06,+125.672110E-03
-825.000E-06,+121.652010E-03
-820.000E-06,+186.978642E-03
-815.000E-06,+173.913316E-03
-810.000E-06,+231.199747E-03
-805.000E-06,+229.189697E-03
-800.000E-06,+203.059044E-03
-795.000E-06,+226.174622E-03
-790.000E-06,+201.048994E-03
-785.000E-06,+230.194722E-03
-780.000E-06,+155.822864E-03
-775.000E-06,+153.812814E-03
-770.000E-06,+216.124371E-03
-765.000E-06,+212.104270E-03
-760.000E-06,+209.089195E-03
-755.000E-06,+131.702261E-03
-750.000E-06,+218.134421E-03
-745.000E-06,+255.320350E-03
-740.000E-06,+322.657033E-03
-735.000E-06,+263.360551E-03
-730.000E-06,+177.933416E-03
-725.000E-06,+251.300250E-03
-720.000E-06,+299.541455E-03
-715.000E-06,+306.576631E-03
-710.000E-06,+232.204773E-03
-705.000E-06,+151.802763E-03
-700.000E-06,+132.707286E-03
-695.000E-06,+232.204773E-03
-690.000E-06,+282.456028E-03
-685.000E-06,+185.973617E-03
-680.000E-06,+179.943467E-03
-675.000E-06,+254.315325E-03
-670.000E-06,+224.164572E-03
-665.000E-06,+247.280149E-03
-660.000E-06,+169.893215E-03
-655.000E-06,+127.682161E-03
-650.000E-06,+230.194722E-03
-645.000E-06,+244.265074E-03
-640.000E-06,+237.229898E-03
-635.000E-06,+256.325375E-03
-630.000E-06,+259.340451E-03
-625.000E-06,+143.762562E-03
-620.000E-06,+171.903266E-03
-615.000E-06,+180.948492E-03
-610.000E-06,+136.727387E-03
-605.000E-06,+159.842964E-03
-600.000E-06,+183.963567E-03
-595.000E-06,+158.837939E-03
-590.000E-06,+165.873115E-03
-585.000E-06,+154.817839E-03
-580.000E-06,+161.853014E-03
-575.000E-06,+180.948492E-03
-570.000E-06,+198.033919E-03
-565.000E-06,+165.873115E-03
-560.000E-06,+131.702261E-03
-555.000E-06,+160.847989E-03
-550.000E-06,+165.873115E-03
-545.000E-06,+123.662060E-03
-540.000E-06,+173.913316E-03
-535.000E-06,+160.847989E-03
-530.000E-06,+124.667085E-03
-525.000E-06,+156.827889E-03
-520.000E-06,+196.023868E-03
-515.000E-06,+154.817839E-03
-510.000E-06,+219.139446E-03
-505.000E-06,+220.144471E-03
-500.000E-06,+171.903266E-03
-495.000E-06,+224.164572E-03
-490.000E-06,+237.229898E-03
-485.000E-06,+202.054019E-03
-480.000E-06,+169.893215E-03
-475.000E-06,+170.898241E-03
-470.000E-06,+196.023868E-03
-465.000E-06,+214.114320E-03
-460.000E-06,+184.968592E-03
-455.000E-06,+203.059044E-03
-450.000E-06,+206.074120E-03
-445.000E-06,+272.405777E-03
-440.000E-06,+301.551505E-03
-435.000E-06,+259.340451E-03
-430.000E-06,+149.792713E-03
-425.000E-06,+253.310300E-03
-420.000E-06,+382.958540E-03
-415.000E-06,+311.601757E-03
-410.000E-06,+222.154521E-03
-405.000E-06,+122.657035E-03
-400.000E-06,+143.762562E-03
-395.000E-06,+269.390702E-03
-390.000E-06,+264.365576E-03
-385.000E-06,+207.079145E-03
-380.000E-06,+195.018843E-03
-375.000E-06,+280.445978E-03
-370.000E-06,+210.094220E-03
-365.000E-06,+262.355526E-03
-360.000E-06,+172.908291E-03
-355.000E-06,+140.747487E-03
-350.000E-06,+266.375626E-03
-345.000E-06,+229.189697E-03
-340.000E-06,+225.169597E-03
-335.000E-06,+246.275124E-03
-330.000E-06,+210.094220E-03
-325.000E-06,+127.682161E-03
-320.000E-06,+175.923366E-03
-315.000E-06,+167.883165E-03
-310.000E-06,+173.913316E-03
-305.000E-06,+177.933416E-03
-300.000E-06,+177.933416E-03
-295.000E-06,+203.059044E-03
-290.000E-06,+145.772613E-03
-285.000E-06,+168.888190E-03
-280.000E-06,+171.903266E-03
-275.000E-06,+147.782663E-03
-270.000E-06,+155.822864E-03
-265.000E-06,+176.928391E-03
-260.000E-06,+135.722362E-03
-255.000E-06,+155.822864E-03
-250.000E-06,+158.837939E-03
-245.000E-06,+135.722362E-03
-240.000E-06,+181.953517E-03
-235.000E-06,+172.908291E-03
-230.000E-06,+126.677135E-03
-225.000E-06,+181.953517E-03
-220.000E-06,+194.013818E-03
-215.000E-06,+181.953517E-03
-210.000E-06,+239.239948E-03
-205.000E-06,+242.255024E-03
-200.000E-06,+225.169597E-03
-195.000E-06,+239.239948E-03
-190.000E-06,+203.059044E-03
-185.000E-06,+253.310300E-03
-180.000E-06,+157.832914E-03
-175.000E-06,+176.928391E-03
-170.000E-06,+179.943467E-03
-165.000E-06,+173.913316E-03
-160.000E-06,+195.018843E-03
-155.000E-06,+200.043969E-03
-150.000E-06,+221.149496E-03
-145.000E-06,+237.229898E-03
-140.000E-06,+255.320350E-03
-135.000E-06,+198.033919E-03
-130.000E-06,+196.023868E-03
-125.000E-06,+232.204773E-03
-120.000E-06,+339.742460E-03
-115.000E-06,+315.621857E-03
-110.000E-06,+254.315325E-03
-105.000E-06,+150.797738E-03
-100.000E-06,+162.858040E-03
-95.000E-06,+241.249999E-03
-90.000E-06,+239.239948E-03
-85.000E-06,+173.913316E-03
-80.000E-06,+231.199747E-03
-75.000E-06,+267.380652E-03
-70.000E-06,+231.199747E-03
-65.000E-06,+230.194722E-03
-60.000E-06,+166.878140E-03
-55.000E-06,+168.888190E-03
-50.000E-06,+275.420852E-03
-45.000E-06,+265.370601E-03
-40.000E-06,+237.229898E-03
-35.000E-06,+232.204773E-03
-30.000E-06,+323.662058E-03
-25.000E-06,+119.641960E-03
-20.000E-06,+155.822864E-03
-15.000E-06,+155.822864E-03
-10.000E-06,+170.898241E-03
-5.000E-06,+160.847989E-03
-0.0E+00,+151.802763E-03
+5.000E-06,+164.868090E-03
+10.000E-06,+142.757537E-03
+15.000E-06,+153.812814E-03
+20.000E-06,+170.898241E-03
+25.000E-06,+150.797738E-03
+30.000E-06,+142.757537E-03
+35.000E-06,+173.913316E-03
+40.000E-06,+137.732412E-03
+45.000E-06,+148.787688E-03
+50.000E-06,+161.853015E-03
+55.000E-06,+144.767588E-03
+60.000E-06,+158.837939E-03
+65.000E-06,+157.832914E-03
+70.000E-06,+116.626884E-03
+75.000E-06,+169.893215E-03
+80.000E-06,+174.918341E-03
+85.000E-06,+221.149496E-03
+90.000E-06,+213.109295E-03
+95.000E-06,+261.350501E-03
+100.000E-06,+225.169597E-03
+105.000E-06,+283.461053E-03
+110.000E-06,+237.229898E-03
+115.000E-06,+263.360551E-03
+120.000E-06,+179.943467E-03
+125.000E-06,+175.923366E-03
+130.000E-06,+232.204773E-03
+135.000E-06,+232.204773E-03
+140.000E-06,+186.978642E-03
+145.000E-06,+193.008793E-03
+150.000E-06,+240.244973E-03
+155.000E-06,+266.375626E-03
+160.000E-06,+289.491204E-03
+165.000E-06,+243.260049E-03
+170.000E-06,+227.179647E-03
+175.000E-06,+245.270099E-03
+180.000E-06,+315.621857E-03
+185.000E-06,+293.511305E-03
+190.000E-06,+210.094220E-03
+195.000E-06,+194.013818E-03
+200.000E-06,+204.064069E-03
+205.000E-06,+174.918341E-03
+210.000E-06,+232.204773E-03
+215.000E-06,+197.028894E-03
+220.000E-06,+212.104270E-03
+225.000E-06,+249.290199E-03
+230.000E-06,+227.179647E-03
+235.000E-06,+211.099245E-03
+240.000E-06,+171.903266E-03
+245.000E-06,+187.983667E-03
+250.000E-06,+228.184672E-03
+255.000E-06,+263.360551E-03
+260.000E-06,+234.214823E-03
+265.000E-06,+226.174622E-03
+270.000E-06,+205.069094E-03
+275.000E-06,+146.777638E-03
+280.000E-06,+149.792713E-03
+285.000E-06,+140.747487E-03
+290.000E-06,+206.074120E-03
+295.000E-06,+169.893215E-03
+300.000E-06,+185.973617E-03
+305.000E-06,+169.893215E-03
+310.000E-06,+142.757537E-03
+315.000E-06,+180.948492E-03
+320.000E-06,+163.863065E-03
+325.000E-06,+174.918341E-03
+330.000E-06,+163.863065E-03
+335.000E-06,+150.797738E-03
+340.000E-06,+132.707286E-03
+345.000E-06,+173.913316E-03
+350.000E-06,+147.782663E-03
+355.000E-06,+137.732412E-03
+360.000E-06,+157.832914E-03
+365.000E-06,+160.847989E-03
+370.000E-06,+101.551508E-03
+375.000E-06,+142.757537E-03
+380.000E-06,+188.988693E-03
+385.000E-06,+186.978642E-03
+390.000E-06,+245.270099E-03
+395.000E-06,+241.249999E-03
+400.000E-06,+248.285174E-03
+405.000E-06,+251.300250E-03
+410.000E-06,+212.104270E-03
+415.000E-06,+246.275124E-03
+420.000E-06,+186.978642E-03
+425.000E-06,+180.948492E-03
+430.000E-06,+251.300250E-03
+435.000E-06,+160.847989E-03
+440.000E-06,+126.677135E-03
+445.000E-06,+226.174622E-03
+450.000E-06,+280.445978E-03
+455.000E-06,+294.516330E-03
+460.000E-06,+301.551505E-03
+465.000E-06,+236.224873E-03
+470.000E-06,+213.109295E-03
+475.000E-06,+269.390702E-03
+480.000E-06,+297.531405E-03
+485.000E-06,+271.400752E-03
+490.000E-06,+190.998743E-03
+495.000E-06,+134.717336E-03
+500.000E-06,+176.928391E-03
+505.000E-06,+264.365576E-03
+510.000E-06,+212.104270E-03
+515.000E-06,+198.033919E-03
+520.000E-06,+205.069094E-03
+525.000E-06,+244.265074E-03
+530.000E-06,+185.973617E-03
+535.000E-06,+193.008793E-03
+540.000E-06,+182.958542E-03
+545.000E-06,+175.923366E-03
+550.000E-06,+285.471104E-03
+555.000E-06,+248.285174E-03
+560.000E-06,+196.023868E-03
+565.000E-06,+207.079145E-03
+570.000E-06,+210.094220E-03
+575.000E-06,+139.742462E-03
+580.000E-06,+180.948492E-03
+585.000E-06,+151.802763E-03
+590.000E-06,+160.847989E-03
+595.000E-06,+177.933416E-03
+600.000E-06,+173.913316E-03
+605.000E-06,+160.847989E-03
+610.000E-06,+154.817839E-03
+615.000E-06,+178.938441E-03
+620.000E-06,+179.943467E-03
+625.000E-06,+147.782663E-03
+630.000E-06,+175.923366E-03
+635.000E-06,+164.868090E-03
+640.000E-06,+135.722361E-03
+645.000E-06,+151.802763E-03
+650.000E-06,+154.817839E-03
+655.000E-06,+133.712311E-03
+660.000E-06,+183.963567E-03
+665.000E-06,+171.903266E-03
+670.000E-06,+120.646985E-03
+675.000E-06,+153.812814E-03
+680.000E-06,+152.807788E-03
+685.000E-06,+195.018843E-03
+690.000E-06,+229.189697E-03
+695.000E-06,+234.214823E-03
+700.000E-06,+182.958542E-03
+705.000E-06,+235.219848E-03
+710.000E-06,+236.224873E-03
+715.000E-06,+214.114320E-03
+720.000E-06,+163.863065E-03
+725.000E-06,+155.822864E-03
+730.000E-06,+197.028894E-03
+735.000E-06,+193.008793E-03
+740.000E-06,+148.787688E-03
+745.000E-06,+246.275124E-03
+750.000E-06,+246.275124E-03
+755.000E-06,+301.551505E-03
+760.000E-06,+319.641958E-03
+765.000E-06,+158.837939E-03
+770.000E-06,+270.395727E-03
+775.000E-06,+278.435928E-03
+780.000E-06,+268.385677E-03
+785.000E-06,+261.350501E-03
+790.000E-06,+137.732412E-03
+795.000E-06,+185.973617E-03
+800.000E-06,+246.275124E-03
+805.000E-06,+285.471104E-03
+810.000E-06,+207.079145E-03
+815.000E-06,+188.988693E-03
+820.000E-06,+214.114320E-03
+825.000E-06,+275.420852E-03
+830.000E-06,+235.219848E-03
+835.000E-06,+204.064069E-03
+840.000E-06,+166.878140E-03
+845.000E-06,+215.119346E-03
+850.000E-06,+307.581656E-03
+855.000E-06,+258.335426E-03
+860.000E-06,+166.878140E-03
+865.000E-06,+172.908291E-03
+870.000E-06,+211.099245E-03
+875.000E-06,+153.812814E-03
+880.000E-06,+171.903266E-03
+885.000E-06,+162.858040E-03
+890.000E-06,+175.923366E-03
+895.000E-06,+187.983667E-03
+900.000E-06,+139.742462E-03
+905.000E-06,+176.928391E-03
+910.000E-06,+155.822864E-03
+915.000E-06,+189.993718E-03
+920.000E-06,+149.792713E-03
+925.000E-06,+139.742462E-03
+930.000E-06,+153.812814E-03
+935.000E-06,+150.797738E-03
+940.000E-06,+135.722362E-03
+945.000E-06,+148.787688E-03
+950.000E-06,+179.943467E-03
+955.000E-06,+143.762562E-03
+960.000E-06,+186.978642E-03
+965.000E-06,+154.817839E-03
+970.000E-06,+132.707286E-03
+975.000E-06,+187.983667E-03
+980.000E-06,+193.008793E-03
+985.000E-06,+232.204773E-03
+990.000E-06,+201.048994E-03
+995.000E-06,+194.013818E-03
+1.000000E-03,+186.978642E-03
+1.005000E-03,+251.300250E-03
+1.010000E-03,+162.858040E-03
+1.015000E-03,+175.923366E-03
+1.020000E-03,+170.898241E-03
+1.025000E-03,+167.883165E-03
+1.030000E-03,+269.390702E-03
+1.035000E-03,+199.038944E-03
+1.040000E-03,+202.054019E-03
+1.045000E-03,+224.164572E-03
+1.050000E-03,+251.300250E-03
+1.055000E-03,+270.395727E-03
+1.060000E-03,+279.440953E-03
+1.065000E-03,+156.827889E-03
+1.070000E-03,+224.164572E-03
+1.075000E-03,+323.662058E-03
+1.080000E-03,+284.466079E-03
+1.085000E-03,+224.164572E-03
+1.090000E-03,+167.883165E-03
+1.095000E-03,+161.853015E-03
+1.100000E-03,+227.179647E-03
+1.105000E-03,+235.219848E-03
+1.110000E-03,+188.988693E-03
+1.115000E-03,+188.988693E-03
+1.120000E-03,+221.149496E-03
+1.125000E-03,+261.350501E-03
+1.130000E-03,+228.184672E-03
+1.135000E-03,+208.084170E-03
+1.140000E-03,+163.863065E-03
+1.145000E-03,+213.109295E-03
+1.150000E-03,+266.375626E-03
+1.155000E-03,+219.139446E-03
+1.160000E-03,+236.224873E-03
+1.165000E-03,+261.350501E-03
+1.170000E-03,+187.983667E-03
+1.175000E-03,+130.697236E-03
+1.180000E-03,+162.858040E-03
+1.185000E-03,+159.842964E-03
+1.190000E-03,+171.903266E-03
+1.195000E-03,+150.797738E-03
+1.200000E-03,+148.787688E-03
+1.205000E-03,+178.938441E-03
+1.210000E-03,+145.772613E-03
+1.215000E-03,+158.837939E-03
+1.220000E-03,+155.822864E-03
+1.225000E-03,+138.737437E-03
+1.230000E-03,+192.003768E-03
+1.235000E-03,+174.918341E-03
+1.240000E-03,+132.707286E-03
+1.245000E-03,+150.797738E-03
+1.250000E-03,+161.853015E-03
+1.255000E-03,+140.747487E-03
+1.260000E-03,+168.888190E-03
+1.265000E-03,+147.782663E-03
+1.270000E-03,+167.883165E-03
+1.275000E-03,+180.948492E-03
+1.280000E-03,+230.194722E-03
+1.285000E-03,+195.018843E-03
+1.290000E-03,+235.219848E-03
+1.295000E-03,+240.244973E-03
+1.300000E-03,+220.144471E-03
+1.305000E-03,+239.239948E-03
+1.310000E-03,+228.184672E-03
+1.315000E-03,+181.953517E-03
+1.320000E-03,+145.772613E-03
+1.325000E-03,+212.104270E-03
+1.330000E-03,+220.144471E-03
+1.335000E-03,+223.159547E-03
+1.340000E-03,+168.888190E-03
+1.345000E-03,+225.169597E-03
+1.350000E-03,+248.285174E-03
+1.355000E-03,+286.476129E-03
+1.360000E-03,+252.305275E-03
+1.365000E-03,+185.973617E-03
+1.370000E-03,+252.305275E-03
+1.375000E-03,+320.646983E-03
+1.380000E-03,+311.601757E-03
+1.385000E-03,+214.114320E-03
+1.390000E-03,+143.762562E-03
+1.395000E-03,+133.712311E-03
+1.400000E-03,+220.144471E-03
+1.405000E-03,+262.355526E-03
+1.410000E-03,+204.064069E-03
+1.415000E-03,+135.722362E-03
+1.420000E-03,+186.978642E-03
+1.425000E-03,+248.285174E-03
+1.430000E-03,+180.948492E-03
+1.435000E-03,+190.998743E-03
+1.440000E-03,+171.903266E-03
+1.445000E-03,+242.255024E-03
+1.450000E-03,+237.229898E-03
+1.455000E-03,+243.260049E-03
+1.460000E-03,+145.772613E-03
+1.465000E-03,+341.752510E-03
+1.470000E-03,+183.963567E-03
+1.475000E-03,+154.817839E-03
+1.480000E-03,+181.953517E-03
+1.485000E-03,+170.898241E-03
+1.490000E-03,+159.842964E-03
+1.495000E-03,+154.817839E-03
+1.500000E-03,+174.918341E-03
+1.505000E-03,+172.908291E-03
+1.510000E-03,+149.792713E-03
+1.515000E-03,+166.878140E-03
+1.520000E-03,+173.913316E-03
+1.525000E-03,+145.772613E-03
+1.530000E-03,+178.938441E-03
+1.535000E-03,+173.913316E-03
+1.540000E-03,+142.757537E-03
+1.545000E-03,+188.988693E-03
+1.550000E-03,+145.772613E-03
+1.555000E-03,+134.717336E-03
+1.560000E-03,+178.938441E-03
+1.565000E-03,+156.827889E-03
+1.570000E-03,+135.722362E-03
+1.575000E-03,+199.038944E-03
+1.580000E-03,+165.873115E-03
+1.585000E-03,+247.280149E-03
+1.590000E-03,+227.179647E-03
+1.595000E-03,+188.988693E-03
+1.600000E-03,+225.169597E-03
+1.605000E-03,+221.149496E-03
+1.610000E-03,+210.094220E-03
+1.615000E-03,+159.842964E-03
+1.620000E-03,+137.732412E-03
+1.625000E-03,+195.018843E-03
+1.630000E-03,+215.119346E-03
+1.635000E-03,+173.913316E-03
+1.640000E-03,+129.692211E-03
+1.645000E-03,+200.043969E-03
+1.650000E-03,+262.355526E-03
+1.655000E-03,+321.652008E-03
+1.660000E-03,+298.536430E-03
+1.665000E-03,+198.033919E-03
+1.670000E-03,+276.425878E-03
+1.675000E-03,+368.888188E-03
+1.680000E-03,+280.445978E-03
+1.685000E-03,+216.124371E-03
+1.690000E-03,+145.772613E-03
+1.695000E-03,+133.712311E-03
+1.700000E-03,+266.375626E-03
+1.705000E-03,+264.365576E-03
+1.710000E-03,+199.038944E-03
+1.715000E-03,+159.842964E-03
+1.720000E-03,+286.476129E-03
+1.725000E-03,+240.244973E-03
+1.730000E-03,+217.129396E-03
+1.735000E-03,+134.717336E-03
+1.740000E-03,+154.817839E-03
+1.745000E-03,+223.159546E-03
+1.750000E-03,+245.270099E-03
+1.755000E-03,+218.134421E-03
+1.760000E-03,+245.270099E-03
+1.765000E-03,+198.033919E-03
+1.770000E-03,+170.898241E-03
+1.775000E-03,+179.943467E-03
+1.780000E-03,+157.832914E-03
+1.785000E-03,+163.863065E-03
+1.790000E-03,+175.923366E-03
+1.795000E-03,+165.873115E-03
+1.800000E-03,+172.908291E-03
+1.805000E-03,+145.772613E-03
+1.810000E-03,+138.737437E-03
+1.815000E-03,+148.787688E-03
+1.820000E-03,+171.903266E-03
+1.825000E-03,+134.717336E-03
+1.830000E-03,+170.898241E-03
+1.835000E-03,+158.837939E-03
+1.840000E-03,+136.727387E-03
+1.845000E-03,+182.958542E-03
+1.850000E-03,+158.837939E-03
+1.855000E-03,+134.717336E-03
+1.860000E-03,+142.757537E-03
+1.865000E-03,+174.918341E-03
+1.870000E-03,+159.842964E-03
+1.875000E-03,+181.953517E-03
+1.880000E-03,+180.948492E-03
+1.885000E-03,+225.169597E-03
+1.890000E-03,+224.164572E-03
+1.895000E-03,+182.958542E-03
+1.900000E-03,+224.164572E-03
+1.905000E-03,+225.169597E-03
+1.910000E-03,+235.219848E-03
+1.915000E-03,+151.802763E-03
+1.920000E-03,+140.747487E-03
+1.925000E-03,+171.903266E-03
+1.930000E-03,+172.908291E-03
+1.935000E-03,+162.858040E-03
+1.940000E-03,+163.863065E-03
+1.945000E-03,+253.310300E-03
+1.950000E-03,+237.229898E-03
+1.955000E-03,+257.330400E-03
+1.960000E-03,+209.089195E-03
+1.965000E-03,+158.837939E-03
+1.970000E-03,+216.124371E-03
+1.975000E-03,+367.883163E-03
+1.980000E-03,+311.601757E-03
+1.985000E-03,+230.194722E-03
+1.990000E-03,+144.767588E-03
+1.995000E-03,+180.948492E-03
+2.000000E-03,+275.420852E-03
+2.005000E-03,+240.244973E-03
+2.010000E-03,+177.933416E-03
+2.015000E-03,+204.064069E-03
+2.020000E-03,+252.305275E-03
+2.025000E-03,+224.164572E-03
+2.030000E-03,+207.079145E-03
+2.035000E-03,+176.928391E-03
+2.040000E-03,+167.883165E-03
+2.045000E-03,+267.380652E-03
+2.050000E-03,+215.119346E-03
+2.055000E-03,+243.260049E-03
+2.060000E-03,+220.144471E-03
+2.065000E-03,+303.561556E-03
+2.070000E-03,+152.807788E-03
+2.075000E-03,+152.807788E-03
+2.080000E-03,+162.858040E-03
+2.085000E-03,+156.827889E-03
+2.090000E-03,+159.842964E-03
+2.095000E-03,+172.908291E-03
+2.100000E-03,+139.742462E-03
+2.105000E-03,+165.873115E-03
+2.110000E-03,+129.692211E-03
+2.115000E-03,+198.033919E-03
+2.120000E-03,+156.827889E-03
+2.125000E-03,+150.797738E-03
+2.130000E-03,+147.782663E-03
+2.135000E-03,+152.807788E-03
+2.140000E-03,+145.772613E-03
+2.145000E-03,+154.817839E-03
+2.150000E-03,+166.878140E-03
+2.155000E-03,+149.792713E-03
+2.160000E-03,+150.797738E-03
+2.165000E-03,+180.948492E-03
+2.170000E-03,+134.717336E-03
+2.175000E-03,+172.908291E-03
+2.180000E-03,+201.048994E-03
+2.185000E-03,+226.174622E-03
+2.190000E-03,+226.174622E-03
+2.195000E-03,+205.069094E-03
+2.200000E-03,+227.179647E-03
+2.205000E-03,+214.114320E-03
+2.210000E-03,+228.184672E-03
+2.215000E-03,+175.923366E-03
+2.220000E-03,+168.888190E-03
+2.225000E-03,+203.059044E-03
+2.230000E-03,+226.174622E-03
+2.235000E-03,+179.943467E-03
+2.240000E-03,+205.069094E-03
+2.245000E-03,+222.154521E-03
+2.250000E-03,+228.184672E-03
+2.255000E-03,+272.405777E-03
+2.260000E-03,+226.174622E-03
+2.265000E-03,+207.079145E-03
+2.270000E-03,+262.355526E-03
+2.275000E-03,+329.692209E-03
+2.280000E-03,+330.697234E-03
+2.285000E-03,+207.079145E-03
+2.290000E-03,+168.888190E-03
+2.295000E-03,+164.868090E-03
+2.300000E-03,+198.033919E-03
+2.305000E-03,+216.124371E-03
+2.310000E-03,+176.928391E-03
+2.315000E-03,+204.064069E-03
+2.320000E-03,+227.179647E-03
+2.325000E-03,+263.360551E-03
+2.330000E-03,+172.908291E-03
+2.335000E-03,+157.832914E-03
+2.340000E-03,+190.998743E-03
+2.345000E-03,+227.179647E-03
+2.350000E-03,+264.365576E-03
+2.355000E-03,+238.234923E-03
+2.360000E-03,+158.837939E-03
+2.365000E-03,+272.405777E-03
+2.370000E-03,+158.837939E-03
+2.375000E-03,+156.827889E-03
+2.380000E-03,+137.732412E-03
+2.385000E-03,+159.842964E-03
+2.390000E-03,+173.913316E-03
+2.395000E-03,+139.742462E-03
+2.400000E-03,+183.963567E-03
+2.405000E-03,+160.847989E-03
+2.410000E-03,+132.707286E-03
+2.415000E-03,+166.878140E-03
+2.420000E-03,+139.742462E-03
+2.425000E-03,+136.727387E-03
+2.430000E-03,+157.832914E-03
+2.435000E-03,+160.847989E-03
+2.440000E-03,+139.742462E-03
+2.445000E-03,+173.913316E-03
+2.450000E-03,+178.938441E-03
+2.455000E-03,+168.888190E-03
+2.460000E-03,+146.777638E-03
+2.465000E-03,+164.868090E-03
+2.470000E-03,+159.842964E-03
+2.475000E-03,+227.179647E-03
+2.480000E-03,+230.194722E-03
+2.485000E-03,+216.124371E-03
+2.490000E-03,+239.239948E-03
+2.495000E-03,+216.124371E-03
+2.500000E-03,+295.521355E-03
+2.505000E-03,+202.054019E-03
+2.510000E-03,+209.089195E-03
+2.515000E-03,+216.124371E-03
+2.520000E-03,+164.868090E-03
+2.525000E-03,+233.209798E-03
+2.530000E-03,+228.184672E-03
+2.535000E-03,+139.742462E-03
+2.540000E-03,+215.119346E-03
+2.545000E-03,+282.456028E-03
+2.550000E-03,+268.385677E-03
+2.555000E-03,+287.481154E-03
+2.560000E-03,+249.290199E-03
+2.565000E-03,+225.169597E-03
+2.570000E-03,+269.390702E-03
+2.575000E-03,+343.762560E-03
+2.580000E-03,+259.340451E-03
+2.585000E-03,+163.863065E-03
+2.590000E-03,+133.712311E-03
+2.595000E-03,+158.837939E-03
+2.600000E-03,+222.154521E-03
+2.605000E-03,+251.300250E-03
+2.610000E-03,+165.873115E-03
+2.615000E-03,+206.074120E-03
+2.620000E-03,+266.375626E-03
+2.625000E-03,+189.993718E-03
+2.630000E-03,+184.968592E-03
+2.635000E-03,+201.048994E-03
+2.640000E-03,+202.054019E-03
+2.645000E-03,+230.194722E-03
+2.650000E-03,+257.330400E-03
+2.655000E-03,+235.219848E-03
